file_number	genotype_raw	phenotype_binary	complexity_entropy
6359	1,7,3,3,3,4,6,3,6,5,0,0,2,5,3	11111100000000000000111111111111100000000000000111	28.22
6360	3,2,0,7,4,7,7,4,2,3,3,0,5,3,3	11111111111111111111111110000000000001111111111111	22.58
6361	3,5,4,7,2,0,5,7,0,5,2,1,1,2,0	11111111111111111111111111111111111111111100000000	16.93
6362	4,1,7,2,6,0,5,4,7,0,6,7,0,2,4	11110000111111111111111111111111111111111111110000	25.4
6363	0,6,6,1,4,6,6,3,1,7,3,0,6,0,2	11111111110000000111111111100000001111111111000000	22.58
6364	5,4,3,1,4,1,0,1,3,4,5,2,2,1,0	11110000011111111110000111111000011111000011111000	39.51
6365	2,2,1,1,5,1,3,0,4,6,1,3,0,1,4	10000000111111111111111111111111111111111111111111	19.75
6366	0,7,2,1,6,0,4,2,3,2,4,6,1,1,6	11000011111111111111100001111111111111111000111111	33.86
6367	5,6,3,2,0,0,2,0,1,1,3,0,0,5,5	11111111111111111111111111111110000000000000000001	19.75
6368	2,0,3,4,7,3,1,2,7,4,3,3,3,2,5	10000111111110000011111000000111110000001111000000	39.51
6369	0,1,2,0,0,6,5,0,2,2,0,1,4,1,0	11111111111000001111111111110000011111111111000001	31.04
6370	7,1,6,2,1,5,2,4,5,6,6,0,1,3,7	11100000000000111111111111100000000011111111110000	36.69
6371	2,6,6,7,0,2,0,2,4,5,4,1,4,5,5	11000011110001110001111000111000111000011100011100	39.51
6372	3,2,2,3,5,4,6,4,5,5,2,2,3,1,3	11000000111111111000011110000111100001111000011110	36.69
6373	1,5,0,7,4,1,6,5,4,4,3,3,1,3,3	11100000011111111111111111111100000111100000111110	36.69
6374	1,0,7,3,2,7,0,6,4,5,6,7,3,4,5	10011111110000000111111000000000000000000000000000	33.86
6375	0,2,4,6,1,6,5,7,4,4,4,4,3,2,4	11000111110001111100011111001111100011111000111110	36.69
6376	7,0,1,4,4,1,3,1,4,5,3,1,5,6,6	11100000000111100001111000011110001111000011110000	36.69
6377	0,2,3,1,6,0,6,6,6,2,5,0,4,3,3	11111111111111111111100000000000011111111111111111	22.58
6378	0,6,4,4,3,4,4,3,2,7,7,2,0,6,3	11111111111000000111111111111111111111111110000001	28.22
6379	1,0,2,3,2,4,2,3,7,3,0,5,0,7,4	11000000111111111111111111111111111111111111110000	28.22
6380	6,3,0,0,4,7,2,2,3,6,2,5,2,2,3	11000001111111111100000000111111100000000111111100	36.69
6381	6,4,6,1,0,4,7,1,3,7,6,4,0,7,0	11111111111111111111111111110000111111111111111111	22.58
6382	6,2,2,6,4,3,2,7,1,2,3,1,6,5,0	11111111111111111111111111111111111111111111111111	5.64
6383	5,7,5,2,2,2,1,6,5,2,0,5,0,0,5	10000000111111111111111111111111111111111111111111	19.75
6384	1,3,2,3,5,4,2,3,5,0,5,3,5,5,0	11111111111111111111111111111111111111111111000011	22.58
6385	7,0,0,2,3,1,0,6,5,7,7,0,0,5,5	11111111111111111100000000000000000000000000000000	16.93
6386	4,5,7,6,6,5,2,6,7,1,4,5,3,0,4	10001111111100001111000111100011110000111000000000	42.33
6387	2,1,6,1,0,1,3,2,1,3,6,4,7,3,0	11111111111111111111111111111000111111111111111111	22.58
6388	4,6,5,2,7,1,3,4,3,0,4,3,1,7,6	11111111111111100000011111111111111111111111111110	25.4
6389	7,4,3,1,1,3,5,0,6,1,6,0,6,1,2	11111111111111111111000000000001111111111111111111	22.58
6390	4,4,6,6,4,3,2,1,5,4,4,0,1,1,6	11000000000000111111111111110000000001111111100000	36.69
6391	1,5,1,6,3,3,7,3,0,1,7,5,2,0,5	11111111000011111111111111100011111111111111100011	31.04
6392	0,6,3,2,3,6,1,7,7,2,7,6,2,5,7	11001111110011111100111111001111110011111100111111	25.4
6393	6,5,2,6,5,0,1,5,2,6,1,6,7,0,3	10000001111100000111111000001111110000011111000000	36.69
6394	0,0,1,6,0,3,0,0,1,2,4,0,7,5,1	11111111111111111111111110000001111111111111000001	28.22
6395	3,3,7,7,7,6,0,7,1,5,1,3,7,3,4	11000111111100000111100000111110000111110000001000	50.79
6396	6,1,2,3,3,4,4,2,3,6,4,0,6,1,2	11111100000000001111000011100001110000111000011100	36.69
6397	0,2,4,1,2,6,7,1,5,7,4,4,1,3,0	11111111000111111111111100001111111111110000111111	33.86
6398	3,3,3,3,3,6,0,2,4,6,2,7,7,2,1	11000001111000011110000111110000111100000000000000	36.69
6399	5,1,6,7,5,6,7,2,0,4,7,1,3,3,0	11111111111111111111111111111111111111111111111111	5.64
6400	1,6,5,1,0,0,2,2,5,2,2,0,0,0,4	11100000000000000111111111111111111111100000000000	28.22
6401	0,4,0,3,0,3,1,3,6,2,6,1,2,5,7	11100000011111111000000111111110000011111111000000	31.04
6402	3,4,6,4,2,1,0,6,1,6,3,3,3,6,1	11110001111111000011111110001111111000111111100001	36.69
6403	3,2,5,5,6,7,4,4,6,6,0,5,0,6,2	11000000111111111111111111111111111111111111111111	22.58
6404	1,6,2,4,3,5,5,0,6,1,2,0,5,6,4	11111111111111111110000000000111111111111111111100	25.4
6405	6,2,6,5,7,4,1,6,2,7,7,3,3,0,1	11000111111100000111100001111100000100000000000000	45.15
6406	7,7,6,0,1,3,3,5,4,2,2,0,5,0,6	11100000000011111000000000111110000000001111100000	28.22
6407	5,6,6,2,6,0,7,5,6,5,0,7,1,5,3	11000011111111111111111111111111111111000011111111	28.22
6408	2,0,6,5,3,5,7,7,6,4,2,1,0,0,0	11111000000000111111111111111111111111111111111111	22.58
6409	1,0,5,4,0,0,6,6,7,1,0,7,6,2,1	11100011111110001111111000111111100111111110011111	33.86
6410	3,7,5,3,4,3,3,3,5,7,1,4,2,5,0	11110000111111111111000011111111111110000111111111	33.86
6411	1,5,0,1,2,6,6,2,4,6,3,3,0,5,1	11111110000011111111111111111111111111111111111000	28.22
6412	3,6,7,0,1,4,4,5,2,1,5,6,6,6,5	11111111111001111111111001111111111000111111111100	28.22
6413	3,1,2,7,1,7,2,5,7,7,0,0,5,7,7	11000000000011111111111000000001111111110000000011	36.69
6414	3,2,2,3,3,1,6,4,7,1,4,2,6,1,1	11111111000001111111110000001111111110000001111111	31.04
6415	6,6,7,2,5,4,3,1,0,1,5,3,4,3,7	11111111111111110000111111111111111100001111111111	25.4
6416	0,6,1,6,7,2,5,5,7,7,5,1,2,6,1	11111111110000000001111111111111111000000001111111	28.22
6417	2,5,1,3,1,3,3,0,6,4,7,3,5,0,0	11100011111100011111100011111100011111000011111000	31.04
6418	4,7,6,2,3,2,4,0,7,7,7,6,1,5,7	10001111111111111110001111111111111110001111111111	28.22
6419	1,1,7,0,0,1,3,3,0,3,4,5,2,4,6	11111111001111111100011111111000111111110001111111	28.22
6420	1,5,7,1,6,3,5,3,2,2,3,1,1,1,7	11111000000001111111111111110000000011111111111111	25.4
6421	0,2,7,4,7,2,6,7,0,5,5,0,5,3,1	11111111111111111111111111111111111111111111111111	5.64
6422	3,1,6,0,4,4,3,2,0,3,3,4,5,7,7	11111111100011111111110001111111111000111111111100	22.58
6423	0,5,2,3,1,7,4,3,2,6,3,5,7,7,7	11100111000111001111001110001110011110011110011100	39.51
6424	7,1,0,5,5,4,0,5,6,5,2,6,5,0,2	11100000111110000011111000001111100000111000000000	31.04
6425	6,3,7,4,4,6,7,5,3,1,0,6,4,7,1	11111111100011111111111111110001111111111111110001	33.86
6426	5,3,3,2,5,1,2,0,5,6,6,0,6,5,1	11111111111111100000000000111111111111111000000000	25.4
6427	1,3,3,1,1,7,5,0,4,1,3,0,4,5,0	11111111111111111111111111111111111111111111111111	5.64
6428	3,1,6,3,1,4,6,6,2,6,4,2,3,5,6	11111000001111111110000111111111000011111111100000	28.22
6429	6,2,7,6,7,0,6,3,1,4,4,2,6,0,7	11000000111110000001111100000011111000000111110000	28.22
6430	6,0,6,4,1,5,1,0,1,0,2,4,2,1,4	11110001111111110000001111110000011111100000011111	39.51
6431	2,4,5,5,5,6,2,5,2,4,1,0,3,4,5	11111000000000001111111000000000001111111000000000	28.22
6432	5,7,1,2,0,2,3,3,2,3,0,4,4,6,2	11110000111111111111110000111111111111110000111111	28.22
6433	5,7,6,1,6,3,1,3,4,4,3,1,6,1,4	11000000111100000011110000011111000001111000000111	36.69
6434	4,0,2,3,1,7,6,4,1,6,3,1,0,5,1	11111111111111111111111111110000000001111111111111	22.58
6435	2,6,0,5,3,6,7,4,3,1,4,3,7,6,1	11111111111111111111111111111111111111110000111111	22.58
6436	4,1,7,0,0,1,4,2,0,7,7,2,0,7,5	11111111111111111111111000000111111111111111111111	22.58
6437	0,5,5,3,0,1,2,1,5,3,2,3,4,2,7	11000111100011110001111000111110001111000111100011	36.69
6438	6,5,4,0,1,4,7,0,7,7,7,2,5,0,7	11000011111000011110000111110000111110000111100001	39.51
6439	6,1,6,1,7,4,5,1,6,1,6,4,7,6,1	11111111111111111111000011111111111111111111000111	28.22
6440	4,6,4,0,6,5,3,4,5,7,5,1,2,7,2	11111111100000000111111111111100000000111111111111	25.4
6441	1,2,7,6,7,1,6,3,5,7,6,4,2,1,0	11110000111111111111000111111111111000011111111111	31.04
6442	1,2,7,7,6,1,7,0,0,3,1,1,2,4,3	11111111111111111111111111100000000111111111111111	22.58
6443	7,6,5,4,4,2,6,2,6,6,7,2,7,2,3	11100000111110000011111000001111000001111100000111	36.69
6444	1,4,0,4,6,7,5,3,0,6,0,5,3,7,5	11110000111111111111111110001111000111100001111000	39.51
6445	4,3,2,6,2,6,4,1,0,4,1,4,0,3,2	11111100000111111111111111111111111111111111111000	28.22
6446	0,2,4,5,7,0,7,1,4,1,2,5,4,6,0	11111111111111111111111111111000011111111111111111	22.58
6447	3,1,2,5,4,7,5,2,0,5,0,2,1,5,1	11111111111110000001111111111111111111111111111000	28.22
6448	3,1,4,1,6,0,7,7,4,6,5,3,7,1,3	11000001111100001111100001111100001111100001111100	31.04
6449	0,6,4,0,7,1,0,2,1,2,2,3,7,0,4	11100011111000111110001111100011110001111100011111	33.86
6450	7,2,3,4,4,7,6,2,2,6,0,0,4,0,5	11000000000000011111111111100000000111111111000000	36.69
6451	0,2,2,0,7,0,6,5,1,7,0,3,4,0,3	11000000111111111111111110000011111111111111111000	31.04
6452	3,0,0,2,5,1,1,2,2,7,4,0,6,7,7	11110000000000000000000000000000000000000000000000	16.93
6453	7,6,3,2,0,4,4,0,3,4,3,4,0,2,1	11110000111111111111111111111111111000001111110000	33.86
6454	2,4,2,6,7,7,2,4,3,6,2,4,0,1,0	11000001111111111111111111111111111111111111111111	22.58
6455	7,4,5,0,2,4,4,2,4,2,6,6,5,0,7	11001111100011111001111100011111001111100011111001	33.86
6456	3,7,7,7,4,6,1,6,4,3,2,2,3,7,3	11100000111111100000111111100001111111100001111111	31.04
6457	2,4,2,5,3,6,4,7,2,6,0,0,7,5,7	11110000000000001111111100001111100001111000011111	42.33
6458	4,5,1,5,7,3,5,2,4,4,6,7,6,0,1	11001111100110011001100110011001110011001000000000	42.33
6459	1,5,5,4,4,7,1,6,5,1,2,4,7,4,2	11100011110011111001111000111100111100011110001111	36.69
6460	0,4,1,6,3,0,3,0,5,0,1,1,7,4,3	11111111110000000111111111111000000111111111111000	31.04
6461	1,0,5,3,0,3,6,6,3,4,2,6,1,5,1	11111100111111111100011111111110001111111111000111	31.04
6462	3,3,1,1,2,6,4,2,4,6,4,4,7,0,4	10001111001110011100111001100011000110001000000000	39.51
6463	0,6,7,4,1,3,6,4,0,4,4,0,3,6,2	11111111111111111111111111111111111111111111111111	5.64
6464	4,4,5,2,4,5,0,1,4,5,6,1,5,3,7	11000111110001110000111000111100011110001110000000	42.33
6465	4,4,1,1,7,3,2,1,7,4,5,1,6,6,4	11110000001111110000001111110000001111110000001111	28.22
6466	2,0,7,0,1,2,6,6,5,1,0,3,0,0,5	11000000111111111111111111111111111111111111111111	22.58
6467	4,5,3,1,6,2,0,6,2,2,2,0,3,6,5	11111100000000000111111100000000000111111110000000	28.22
6468	1,3,3,0,6,2,2,0,3,6,5,7,4,0,0	11100011111100111111001111110011111110011111100111	39.51
6469	2,7,0,4,5,2,7,4,2,2,4,7,0,2,0	11111111111110001111111111111111111111111111111111	22.58
6470	0,0,2,3,4,0,0,4,6,2,2,0,7,7,2	11111000000001111110000000011111000000001111110000	31.04
6471	3,5,4,1,2,5,3,2,5,5,4,7,6,7,5	11001111001111001111100111100111100111100111100011	39.51
6472	7,4,4,5,0,2,3,3,2,7,3,3,4,5,7	11000011111000111001110011100111000110001100011000	42.33
6473	1,1,4,6,4,2,0,0,1,4,4,5,2,5,1	11100011111110001110001110001110001110001110001110	33.86
6474	0,5,2,6,2,2,5,3,6,7,1,5,3,4,6	10000111111111100001111111111000011111111110001111	31.04
6475	0,4,2,7,4,2,5,7,1,6,7,4,4,2,0	11111111111111111111000111111111111111111111000111	25.4
6476	2,2,5,2,7,2,4,4,5,4,7,6,3,7,0	11111111111111100011111111111111111100011111111111	28.22
6477	1,4,4,0,6,4,2,5,3,5,5,0,1,7,4	11111111111111000000000000001111111111111111111100	28.22
6478	6,2,2,4,4,2,4,4,0,2,5,4,3,5,0	11111111111111111111111111111111111111111111111111	5.64
6479	7,3,0,0,2,0,0,4,3,0,3,5,0,2,6	11000011111111111111111111111111111111111111111111	22.58
6480	2,5,7,5,0,6,1,4,7,3,1,3,0,6,2	11000001111111111111111111111111111100000000000000	25.4
6481	2,7,5,0,7,1,0,7,0,4,0,6,7,5,1	11111000111111111000111111110011111111100111111110	39.51
6482	4,0,5,1,2,3,5,5,0,3,0,5,0,7,1	11111111111110000111111111111111111111111111111111	22.58
6483	3,5,3,0,6,5,3,6,2,0,4,1,6,3,3	11111111111111111111111111111111111100000011111111	22.58
6484	3,3,5,1,1,4,6,3,7,5,3,7,1,1,3	10001111111111111110000111000011110001111000011100	47.97
6485	1,1,0,4,5,6,7,6,3,7,2,1,6,4,5	11110000000111100011100011100011100001110001110001	42.33
6486	6,6,2,1,0,4,7,1,3,1,1,2,2,7,7	11111111000000111111111111111100000011111111111111	28.22
6487	1,6,5,3,2,1,3,0,5,6,2,5,0,3,6	10000111111111111111111111111111111111111000000001	28.22
6488	6,7,7,2,2,0,5,3,2,0,2,3,6,6,1	11111111111111111111111111111111111111111111111111	5.64
6489	5,7,0,2,6,1,7,5,3,6,0,3,1,4,3	11100000001111111111111111111111111111111110000000	25.4
6490	0,4,0,2,1,4,2,5,6,5,1,0,7,0,7	11000001111111000111111001111111111111111111111111	36.69
6491	3,2,0,6,4,5,4,6,2,2,2,0,1,7,0	11111111111111111111111111111111111111111111111111	5.64
6492	3,5,0,3,5,6,6,2,2,5,2,4,5,3,4	11100001111110001110011100111001110011100111001110	36.69
6493	5,5,5,4,5,0,5,2,3,4,0,6,5,2,5	10000111111111111111111100000111100000111100000111	33.86
6494	5,1,5,2,7,0,2,3,7,5,0,4,6,0,3	10000111111111111110000000001111111110000000001111	33.86
6495	7,7,6,6,6,7,3,1,6,5,0,7,1,2,4	10000011111111111111111111111110000000000000011111	31.04
6496	0,4,2,4,1,1,7,3,6,3,1,1,4,3,7	11100000001111111000000111111100000001111110000000	33.86
6497	7,7,7,3,6,1,6,1,5,5,7,0,5,0,0	11111111111111111000000000000111111111111111110000	25.4
6498	6,5,2,1,3,0,2,0,6,6,4,4,6,7,4	11000011111000011111000011111100011111100001111100	39.51
6499	4,5,6,1,3,5,6,3,6,7,5,4,3,6,4	11100011111111000111111110001111111100011111111000	25.4
6500	6,2,2,6,3,2,7,7,2,5,3,1,7,2,3	11111110000000111111110000001111111110000001111111	31.04
6501	7,7,7,6,2,6,0,6,7,0,2,0,2,7,6	11111100000000011111111000000111111100000011111100	39.51
6502	0,7,2,5,1,3,4,2,7,5,6,6,6,4,5	11001110011100111001110001110011100111001110011110	33.86
6503	0,3,5,3,3,0,2,7,5,4,7,1,5,0,1	11100000011110000001111000000111110000011111000001	31.04
6504	5,1,7,4,4,6,1,0,6,4,4,6,2,5,0	11100111111111000111100011100001110000111000011100	42.33
6505	6,1,1,6,7,2,1,4,2,4,3,2,7,5,3	11100000111100111000111000111000111000111000101000	39.51
6506	7,6,4,3,7,7,1,4,1,3,4,2,0,5,3	11111110000001111111111111111111111111111111100000	25.4
6507	3,2,7,5,5,7,7,3,6,1,1,5,3,4,2	11111000111111111110000111111111110001111111111100	31.04
6508	0,6,1,1,4,3,5,1,3,0,6,5,7,6,0	11111111111111111111111111111111111111111111111111	5.64
6509	5,2,4,1,6,1,1,7,3,4,6,7,7,3,7	10011110011011001001101100100110110110010011011001	47.97
6510	5,3,4,0,7,5,1,5,3,4,3,2,6,6,3	11110000111111000011111000011111100001111100000111	36.69
6511	0,2,2,4,0,5,7,1,1,4,7,7,3,5,1	11111111111111111111111100011111111111111110011111	31.04
6512	6,6,4,4,3,5,1,6,0,5,2,2,0,6,6	11111000000111111111111111111111111111111111111000	28.22
6513	7,2,5,4,5,3,4,6,2,7,7,1,0,5,1	11111111111111111111111000000000011111111111111111	22.58
6514	6,6,2,1,2,0,0,1,2,3,7,5,6,1,6	11001111001110011100111001110011100110000000000000	36.69
6515	2,5,0,4,6,6,1,7,4,7,0,7,3,2,2	10000000000001111111111000000000001111111111000000	31.04
6516	4,7,7,4,1,2,6,5,2,2,4,4,5,6,4	11111111111000011111111111100011111111111110001111	31.04
6517	5,4,7,7,5,7,6,7,3,6,6,6,1,6,7	11000111111111111111100011100011100011100011100011	33.86
6518	1,5,4,7,4,7,5,6,5,3,1,3,2,0,2	11000011111111111110000011111000011111000001111100	42.33
6519	2,5,5,7,5,1,3,4,6,4,5,6,4,3,5	10001111111001111111000111111000111111000111111100	36.69
6520	4,4,1,3,3,3,2,6,3,5,5,3,2,7,2	11111000011111111111110000011111111111110000111111	33.86
6521	7,3,1,1,1,2,1,4,0,7,0,1,0,7,7	11110000000000111111111111111111111111111111111111	22.58
6522	1,4,0,7,0,2,2,2,0,0,1,5,0,6,5	11111111111100001111111111111111111111111111111111	22.58
6523	7,2,6,5,7,1,5,6,3,1,0,7,6,1,3	11000111111111111111111000000111111000000111111000	36.69
6524	4,2,2,1,5,1,7,2,7,5,2,2,4,7,2	11111000000011111111110000001111111111100000011111	33.86
6525	4,6,5,2,3,0,2,5,7,0,5,3,1,3,7	11110000011111111111111111100000111111111111111111	25.4
6526	1,6,4,2,4,3,1,0,0,7,0,3,7,2,4	11100011111111111100011111111110000111111111100011	39.51
6527	5,6,2,4,7,7,6,5,5,0,3,3,3,3,7	11111110000011111111111100000111111111111100000111	33.86
6528	6,1,1,7,3,6,5,5,3,4,5,4,3,3,5	11000011111111100001111100001111100000100000000000	39.51
6529	6,3,0,0,2,3,3,2,3,1,1,5,2,0,5	11000111111111111110000000001111111100000000111111	39.51
6530	5,4,5,2,5,5,7,1,6,0,6,6,3,3,4	11111111100001111111111111100011111111111111000111	31.04
6531	1,4,3,4,7,6,6,0,5,1,2,3,2,1,7	11000001111111111110000011111111111110000111111111	33.86
6532	0,4,6,0,6,4,4,0,5,3,6,5,0,2,4	11100011111111111111111111000011111111111111111111	28.22
6533	6,4,1,6,5,4,6,7,1,7,2,2,5,6,3	11111110000001111111111100000011111111110000001111	33.86
6534	1,3,1,4,1,4,7,7,0,6,3,3,1,5,7	11111111100001111111111111111111000001111111111111	28.22
6535	0,1,2,1,3,7,0,0,5,1,1,6,2,6,0	11110001111111111000000111111000000011111100000011	39.51
6536	5,5,4,5,0,7,4,0,7,2,3,2,6,1,6	11000111100011000110001100011000110001100011000110	33.86
6537	0,4,0,1,5,1,5,1,3,3,7,5,0,6,0	11111111111111111111111111111111110000111111111111	22.58
6538	4,0,2,2,1,6,5,6,7,3,2,4,5,7,1	11111000111111111000111111110001111111100011111111	31.04
6539	6,7,5,0,2,5,4,2,6,6,7,0,0,1,7	11110000000000000000111111111111111111111111111100	28.22
6540	5,3,3,0,2,5,2,3,5,1,7,0,0,4,4	11111111111111111111100000000000000000111111111111	22.58
6541	4,1,6,0,4,3,7,1,4,6,7,4,0,2,6	11000001111111111111111111111111111111111000011111	28.22
6542	2,5,2,0,4,4,2,7,5,6,4,6,1,4,0	11111000111111111111110011111111111111000111111111	33.86
6543	3,5,7,2,1,7,0,2,6,0,1,6,0,6,3	11100001111111111111111111111111111111111111100000	25.4
6544	1,5,1,4,2,3,0,3,3,1,6,6,4,3,4	11001111100111001100011000110011100111001100011000	42.33
6545	4,1,7,5,2,6,5,7,7,0,6,6,7,0,5	11001111000111100111100011110011111001111001111100	36.69
6546	3,2,0,1,6,0,3,7,5,7,0,1,0,4,3	11000000000000001111111111111111111111111111111111	22.58
6547	1,4,6,5,0,7,2,2,4,1,7,3,6,5,5	11111110011111001111100111110011111001111100111110	25.4
6548	6,0,0,3,7,4,5,5,5,1,0,4,2,7,4	11110000011111111111111111111000000000000111111111	31.04
6549	2,3,7,3,4,7,4,5,4,5,7,6,2,2,1	11100011111111001111111100011111111001111111100111	36.69
6550	4,7,0,2,1,3,5,1,5,1,2,7,6,3,4	11000111111110011111111001111111100011111110001111	36.69
6551	0,6,3,5,6,3,0,4,4,4,1,7,6,6,6	10011111111000011100001111000111100001110000010000	50.79
6552	3,1,4,3,5,0,2,3,4,1,6,4,2,3,7	11100001111111111111000011111111111111000011111111	33.86
6553	5,7,0,1,7,6,7,5,7,3,4,6,3,1,3	11000111111111100001110001111000111000011100001000	50.79
6554	2,3,4,2,6,1,7,7,4,3,1,6,6,2,7	11000111111111000111111111000111111111000111111111	25.4
6555	0,6,2,6,6,3,1,7,4,4,3,0,2,7,4	11111100000000000111111111000000000001111111111000	31.04
6556	1,6,2,7,3,6,0,2,4,7,4,5,6,7,6	10011111000111000111100011100001000000000000000000	45.15
6557	5,5,0,4,3,1,3,4,6,3,0,2,7,0,4	10000111111111111100000000011111111100000000011111	33.86
6558	6,1,7,4,0,0,1,6,0,0,0,0,0,6,7	11111111111111111111110000000000000000011111111111	22.58
6559	5,5,0,6,3,0,4,0,5,7,2,0,0,1,6	11111111111111111111111111111111111111111111111111	5.64
6560	3,4,3,7,5,2,6,4,6,1,7,7,4,5,3	11111110001111111111110011111111111100011111111111	31.04
6561	5,3,5,5,0,6,0,6,3,1,3,0,3,1,4	11110111111111110000111111100000111111100000111111	36.69
6562	5,5,6,6,4,3,1,7,6,4,3,0,5,2,4	11000000001111000011110000111100011110000111100001	39.51
6563	7,4,0,4,3,3,4,2,2,7,5,0,4,5,6	11111111110000000000000111110000011110000011110000	33.86
6564	0,5,4,4,5,2,7,2,2,7,0,3,0,4,7	11000000011111111111111111111111111111111111111111	22.58
6565	7,5,5,0,4,1,0,5,5,3,4,0,7,0,4	11100000001111000011100001111000011110000111000011	36.69
6566	4,5,0,6,1,4,5,1,4,5,4,4,2,4,4	11000011111111111100000011111000001111100000011110	42.33
6567	7,4,6,7,5,0,5,0,1,6,6,6,1,7,6	11111000111111111111111111111000011111111111111111	28.22
6568	4,4,5,5,3,2,6,6,2,5,7,2,7,2,5	11111000001111110000011111110000111111100001111111	28.22
6569	5,3,0,6,4,6,1,4,4,3,0,5,7,6,1	11000111111111111111000000000011111111100000000011	39.51
6570	2,4,3,2,3,4,3,7,3,7,6,2,3,5,0	11111111111111111100000111111111111111111000001111	25.4
6571	2,7,2,0,6,0,2,4,4,6,1,3,4,4,3	11100000111111111100000111111111100000111111111100	28.22
6572	2,3,6,5,5,1,1,3,7,7,2,5,4,7,6	10001111111100011110000111000011110001111000011100	45.15
6573	3,2,5,2,6,0,5,2,5,7,0,3,2,7,6	11000000111111111111111111111110000011111110000001	36.69
6574	4,5,7,6,0,1,5,5,2,4,3,4,7,5,5	11110001111100011111001111100011111000111110001111	31.04
6575	4,6,0,1,3,4,4,0,7,5,7,1,3,7,3	11111111000000001111111111110000000011111111111110	31.04
6576	1,6,5,6,4,4,0,2,4,5,1,4,3,6,4	10001111111111100000011111000000111111000000111111	36.69
6577	0,2,0,2,6,7,4,1,0,7,4,7,0,2,4	11100011111111111111111111111111111111111111111111	22.58
6578	5,6,4,3,7,3,4,5,2,6,2,3,5,1,2	11100001111111000011111111000011111110000111111110	33.86
6579	2,5,1,4,2,3,6,3,0,5,0,7,1,4,5	11100001111111111111111111111110000000011111111100	33.86
6580	3,4,1,1,1,1,6,4,3,6,4,3,5,4,6	11100001111111000011111100001111111000011111100001	33.86
6581	0,0,2,7,6,7,4,7,7,7,3,0,3,2,5	11000000000111111100000111110000001111100000111111	39.51
6582	3,7,2,3,4,1,6,7,7,3,2,7,6,0,3	10001111111001110011000110011100111001100011001110	47.97
6583	1,4,5,5,1,2,3,3,0,5,4,7,3,4,6	11110011111100111111001111110011111100111111000111	31.04
6584	3,0,1,2,4,3,5,7,6,2,7,2,7,2,7	11100000111001110011001100111001100110011100110011	42.33
6585	1,6,0,4,3,3,0,0,3,7,1,0,3,7,3	11100000000001111111100000011111100000011111100000	33.86
6586	0,6,7,7,3,4,7,2,1,0,5,6,3,6,1	11111111111111111111111111111111111111111111111111	5.64
6587	0,3,0,7,4,2,5,4,7,0,7,1,5,2,7	11111111111100000001111111111111000000011111111111	25.4
6588	3,6,3,7,6,7,0,6,5,7,1,5,3,1,4	11100000000001111111000000011111111000000011111111	33.86
6589	7,5,0,0,6,7,1,1,1,6,0,1,1,6,0	11111111100000000011111111111111111111111000000011	31.04
6590	4,1,1,3,5,5,6,1,3,2,3,3,5,3,7	11110000111111001110011100111001110001100011000110	42.33
6591	6,2,3,0,7,0,5,0,1,5,7,5,5,1,1	11111110001111111111100001111111111000011111111110	33.86
6592	4,5,2,5,6,0,4,1,5,7,6,2,0,7,4	11110000000011111111111111111111111111111111111111	22.58
6593	7,0,1,0,4,4,0,1,7,2,2,7,1,2,5	10000000000000000011111111111100000000000011111111	28.22
6594	2,6,2,5,0,3,4,1,2,5,5,4,4,6,2	11111111000111111110001111111110001111111110001111	31.04
